2.9843506e-05,0.00014243354,0.034672808,0.31837022,0.43196413,0.15712199,0.03139134,0.011164421,0.0077696876,0.0013951308,0.0045233546,1.8899176e-05,0.0013817361,4.029031e-06,3.919317e-07,8.444225e-06,3.6871956e-05,6.539821e-09,4.084478e-06,2.8458611e-08,1.3907402e-07
0.0070461626,0.0033342426,0.531527,0.21918026,0.17447929,0.03823642,0.011257648,0.006297491,0.0039636027,0.0006115003,0.0033366603,1.289073e-05,0.00020359037,0.00016735522,2.612937e-07,0.00020893084,6.322618e-05,6.232257e-07,6.3555475e-05,3.5297953e-07,8.969936e-06
8.095549e-06,1.988893e-06,2.4096955e-06,0.020537447,0.0007399017,0.004659216,0.17158395,0.16578427,0.5379236,0.047397807,0.040327307,0.001282491,1.8484176e-05,3.1738247e-05,1.3408125e-08,0.007678946,0.002019295,6.569249e-08,2.9719722e-06,1.370594e-09,2.272297e-08
1.4754759e-06,1.9920492e-06,2.5211959e-05,0.120897904,0.010606982,0.16258882,0.43908048,0.0917658,0.096624054,0.05836492,0.018288627,0.0002686179,9.849572e-05,1.0221644e-05,2.236898e-07,2.8629687e-05,0.0013468524,4.965042e-09,7.326942e-07,9.0835345e-10,1.0799115e-08
0.2555104,0.50266147,0.16190714,0.05449751,0.012342592,0.0054467255,0.0019461185,0.0012221815,0.0006659719,0.00014473178,0.002662064,8.218006e-05,0.00017814871,9.17762e-05,2.5321053e-05,0.000280381,0.00014119878,1.0455778e-05,5.6819626e-05,5.1210303e-05,7.5558004e-05
5.9403425e-07,3.7490648e-07,6.490158e-07,0.00010558313,9.138526e-05,0.0122168865,0.029085627,0.1439376,0.23143868,0.083551146,0.013930673,0.022554172,0.067164384,0.123031095,0.034969542,0.012246276,0.0025227324,0.002027547,0.22112295,1.6362253e-06,3.895987e-07
1.0535526e-06,4.424897e-05,0.0031820012,0.081788585,0.44710705,0.16988917,0.10536055,0.067765675,0.018678328,0.026293237,0.07529115,0.0019494008,0.002638372,2.2918712e-06,2.20049e-08,5.067337e-07,7.619583e-06,5.957382e-11,6.632884e-07,1.7202701e-08,1.0353889e-09
2.516002e-07,5.225099e-07,1.4387033e-06,0.0009098385,0.00027987754,0.0034762446,0.04106147,0.119172096,0.13677618,0.29385722,0.02413252,0.03826066,0.12156591,0.13775815,0.005315553,0.04633256,0.0013505439,5.794909e-05,0.029689085,1.7110364e-06,2.536785e-07
0.00366039,0.007931813,0.3501562,0.41486162,0.16238509,0.041002754,0.008430587,0.0047162496,0.0032395457,0.00039624685,0.0027518657,1.5667652e-05,0.00030410782,1.8634086e-05,2.2869203e-07,5.861449e-05,5.1164847e-05,8.102483e-08,1.3616045e-05,4.1844044e-07,5.102074e-06
0.00014695812,0.00087645435,0.16667107,0.44076338,0.28524774,0.072300665,0.01631431,0.007714009,0.0056455657,0.0006524667,0.002670688,1.7898397e-05,0.0009006127,6.32964e-06,7.016558e-08,3.4310713e-05,3.3307613e-05,5.9003145e-09,3.38767e-06,8.8938656e-08,6.235584e-07
3.028386e-08,2.3350246e-07,1.8369221e-07,6.3349826e-06,6.6520064e-05,0.001324363,0.029399749,0.10794859,0.12613054,0.02730003,0.1295782,0.040801175,0.01669095,0.02337759,0.34649226,0.005281625,0.1451979,0.00029537588,8.000065e-05,2.820303e-05,8.080225e-08
7.380383e-08,9.882357e-08,1.476587e-07,0.01713376,1.829281e-05,0.03050475,0.11248458,0.09668295,0.050449967,0.107738234,0.028746787,0.009010725,0.0018239574,0.0008151263,0.52924836,0.014640607,0.0006263128,4.1441857e-05,2.5375406e-05,2.3585274e-08,8.432185e-06
2.4937034e-07,2.1555916e-06,2.579268e-06,0.00012742904,0.004174139,0.012736505,0.17021978,0.25082672,0.18767619,0.071296625,0.14076819,0.0722322,0.007927128,0.02758758,0.019882023,0.031728834,0.0027813942,4.847181e-06,2.0385009e-05,4.929894e-06,8.550388e-08
8.249275e-05,0.00017197827,0.14297488,0.2575525,0.36521763,0.116630144,0.045677714,0.029590141,0.019490996,0.0067470176,0.007986027,7.8857585e-05,0.007152578,0.00010973547,1.0775254e-06,0.00031036715,0.00017805949,1.9548894e-07,4.487402e-05,2.9225487e-07,2.4597434e-06
7.20491e-07,3.76556e-08,1.8061263e-07,0.0059220386,0.00047234155,0.0067663514,0.6472018,0.07943233,0.22325224,0.034037694,0.0025169323,0.00011458404,1.3448617e-07,1.6174751e-07,6.580126e-11,9.496578e-07,0.00028159822,3.560169e-10,1.5590784e-08,1.1464719e-12,1.0753368e-10
4.0667666e-07,4.3210073e-07,5.849234e-07,3.4453212e-06,6.435471e-07,0.00011527996,0.0037588049,0.01142839,0.5134109,0.23381482,0.15699774,0.0036636244,0.02689463,0.017769037,0.0068751946,0.008900307,8.090787e-05,0.0151940975,0.0009946795,3.870045e-08,9.6030366e-05
3.0524325e-07,2.1104094e-07,2.4154605e-07,9.007025e-06,3.1364267e-05,0.0048400564,0.027717438,0.13187419,0.09350439,0.05165616,0.028057644,0.01646978,0.07030611,0.057871226,0.13079044,0.036159396,0.32481173,0.016632365,0.009207071,5.139211e-05,9.469576e-06
1.92575e-05,0.00021763403,1.7447715e-05,0.75863624,0.0001456407,0.0037118231,0.0017048798,0.0039194613,0.043981772,0.07551551,0.025399016,9.078075e-09,0.0011320686,0.084116325,0.00052894355,1.261127e-06,5.8465014e-07,2.0683174e-14,0.0009522383,1.7651157e-13,3.7548133e-12
2.996467e-10,4.3001155e-10,9.657832e-11,8.490023e-07,1.9345825e-07,0.48676103,0.021402426,0.002566286,0.12101123,0.00026850737,7.759011e-06,0.18607959,8.284301e-07,0.0015911988,2.0776113e-07,1.8132267e-06,1.1426066e-08,0.18030576,2.3073123e-06,9.903085e-12,7.993356e-09
3.3898843e-08,1.9523964e-07,4.2294283e-07,0.0003841345,0.00016294217,0.0019103304,0.046406526,0.10437544,0.08895408,0.24274346,0.031173402,0.12215402,0.25974214,0.08734239,0.0052616,0.0045364266,0.0011253223,6.7646524e-06,0.0037194064,9.601366e-07,2.9938285e-08
0.25150642,0.5058844,0.15933226,0.056164607,0.013106413,0.005791302,0.0020692544,0.0013106464,0.0007366599,0.00016617092,0.0028459337,9.3549796e-05,0.00021547212,9.262671e-05,2.909186e-05,0.00028236368,0.00015777146,1.183498e-05,6.114567e-05,5.9215094e-05,8.286527e-05
6.688673e-06,1.0271979e-06,8.324931e-07,0.013466121,5.0966623e-06,0.0037703877,0.062013827,0.026971864,0.47899112,0.35722786,0.015266505,0.0065768072,0.0010637986,0.0007373592,0.00012970655,0.0021158447,0.030952523,0.00011219814,0.0005806185,1.1468917e-08,9.711704e-06
1.1915039e-07,7.428455e-06,3.2096694e-05,0.0006013235,0.00015350273,0.0037258288,0.112418436,0.008675751,0.031102778,0.001255616,0.009488649,0.8282029,0.0027275102,0.0008072676,1.2386717e-07,0.00019070195,3.4203745e-06,4.218363e-09,1.6437677e-07,0.00060630677,3.035614e-10
9.0929575e-08,5.846795e-08,1.2794493e-07,5.6685112e-05,4.530754e-05,0.20895307,0.1432701,0.017787261,0.16887034,0.025765385,0.001988708,0.122679755,0.0010014015,0.22384587,0.00037055882,0.008015105,0.00057732145,0.0739977,0.0027718754,5.744516e-07,2.7495132e-06
2.4211045e-06,2.5185866e-05,0.0034277972,0.04438525,0.2716855,0.3579569,0.16243225,0.0447561,0.052095145,0.0063139983,0.009662242,0.0004400827,0.046192087,9.480517e-06,1.001517e-05,0.0002147014,0.00038774265,1.9437893e-08,2.6326495e-06,2.8191502e-07,1.1808926e-07
2.3095068e-07,1.0275057e-06,6.6352215e-05,0.0028892045,0.0041974266,0.04144823,0.06884882,0.087476104,0.014744449,0.40729883,0.08687659,0.0016013013,0.27701563,0.0033680901,0.0031887388,0.00014818713,0.0005765558,5.8867494e-07,0.0002533461,3.3104092e-07,3.206844e-08
0.00024801889,0.00082615146,0.09210864,0.5106675,0.30129394,0.069046795,0.014269926,0.005377888,0.0033059644,0.00048357967,0.0019941432,1.0274328e-05,0.00033054268,3.6210686e-06,1.2417398e-07,5.7251495e-06,2.195574e-05,1.0718496e-08,4.76233e-06,5.684633e-08,3.81735e-07
8.637212e-08,2.2474633e-07,1.3017919e-07,3.663571e-05,1.5387015e-05,0.00010417231,0.010331399,0.008425783,0.010286956,0.0063925255,0.14710146,0.023405707,0.008133408,0.03529058,0.7390334,0.00024743506,0.010947175,6.5274595e-05,0.00017224943,9.900186e-06,2.018265e-07
1.3371605e-08,1.6243126e-08,2.9349566e-08,0.00027946886,2.6478306e-06,0.00023807977,0.006941335,0.010226027,0.0022398387,0.037681527,0.028240576,0.8257154,0.018159062,0.00060198264,0.0019644776,0.067025974,0.00036201428,0.0003092438,3.28143e-06,2.4794608e-06,6.5929867e-06
8.144102e-06,2.7560068e-06,1.2353686e-05,0.19440538,0.00063313753,0.03851109,0.1566158,0.08965417,0.19027705,0.2233668,0.07926109,0.005444069,0.00040229244,0.00037777933,1.2465238e-05,0.012944589,0.008033419,3.7442637e-06,3.281416e-05,5.6238452e-08,9.465934e-07
0.2791043,0.3832102,0.21109718,0.06301907,0.022641996,0.00828241,0.0070942272,0.0039050083,0.0018345991,0.0004425623,0.016648555,0.001054192,0.00037543374,0.000229657,3.233675e-05,0.0006543261,0.00016311262,5.360103e-06,5.234956e-05,0.00010564064,4.745689e-05
9.658143e-07,1.8440332e-06,4.895481e-06,0.0014531708,0.048067875,0.17199638,0.37627557,0.25454763,0.09968214,0.011974804,0.017906783,0.014188084,8.917256e-05,0.00087094755,8.078023e-06,0.0026951276,0.00023482686,4.24195e-08,1.5924692e-06,3.861352e-08,8.240713e-09
2.007029e-06,3.305239e-05,0.0038834303,0.06465848,0.2587564,0.17335458,0.15091752,0.13390508,0.01580992,0.05929499,0.1045969,0.0023483767,0.032375805,2.3725761e-05,8.352335e-07,1.1131457e-05,2.3754514e-05,9.1930064e-10,3.999143e-06,7.223681e-08,1.3358721e-08
4.1382936e-08,2.080428e-08,3.5337738e-08,0.00051827484,0.0012467467,0.114789225,0.5396177,0.15171294,0.17896844,0.009629133,0.0026363742,0.0005961212,6.541296e-07,2.4977033e-05,6.704531e-08,5.156134e-05,0.0002074563,1.3392014e-08,1.593995e-07,6.3418076e-11,6.3177456e-11
2.9577143e-08,4.6362874e-08,1.2077899e-07,0.0004668934,0.0074851844,0.1471694,0.7037366,0.07799484,0.05494619,0.006930988,0.0010171776,0.00020417488,1.819925e-06,4.0129125e-06,3.329281e-08,9.012363e-06,3.358596e-05,2.7659796e-11,9.580669e-09,1.5997089e-11,4.0208857e-11
6.746064e-08,1.22541595e-08,1.0773274e-07,2.5289953e-06,8.275788e-07,0.00020063261,0.004018094,0.024269259,0.017290799,0.034811683,0.021706501,0.008355497,0.08622086,0.0053095045,0.032409135,0.73322994,0.0022551806,0.02941111,5.7841185e-05,1.0506268e-06,0.00044944268
2.8723233e-07,1.07122176e-07,1.533796e-07,0.00032191287,0.000108462715,0.008587483,0.10379278,0.10209488,0.6131412,0.07742267,0.05324904,0.0069929557,5.127365e-05,0.00025139647,4.123568e-06,0.032773513,0.0012028104,2.1690712e-06,2.7404046e-06,4.4461412e-09,6.123139e-08
1.0743888e-06,4.4065587e-07,5.7868294e-07,1.5701396e-06,2.9932284e-05,0.00013071903,0.02063014,0.045982633,0.17543542,0.12483161,0.4543071,0.1705718,0.0006082208,5.1646435e-05,7.828789e-05,0.0066926056,0.0006188193,2.6840285e-05,5.027392e-07,6.9356275e-08,4.0910212e-08
1.3790628e-05,0.0003196243,0.04170691,0.22516675,0.47935945,0.20132534,0.028912589,0.00778417,0.010265864,0.0005658388,0.0027562915,2.362618e-05,0.0017655757,9.1445423e-07,5.5405373e-08,1.12204725e-05,2.134016e-05,4.787542e-10,5.374466e-07,3.7352077e-08,5.502802e-08
2.2938702e-06,2.4939092e-05,0.0041856854,0.07926932,0.23839392,0.15218501,0.10965969,0.17307821,0.011607704,0.0857693,0.13279675,0.0010369723,0.011936947,1.8215944e-05,8.432611e-07,8.141214e-06,1.970712e-05,1.1842525e-09,6.2590025e-06,5.0553897e-08,9.924594e-09
1.2155321e-08,6.3994943e-09,2.3843219e-08,5.7089903e-07,1.770376e-06,0.0002643872,0.018506754,0.004387879,0.012238164,0.049996518,0.30488837,0.052389327,0.25094637,0.07632728,0.02373917,0.17991313,0.02301417,0.0028952032,2.1761682e-05,0.00046733898,1.7772916e-06
1.1775589e-06,1.7897077e-06,6.875384e-05,0.017800424,0.33597195,0.20954697,0.29014137,0.11260274,0.024925265,0.0058537237,0.0025641269,0.00037750264,2.4932642e-05,8.652423e-05,5.298153e-08,1.284989e-05,1.6197422e-05,4.3907317e-10,3.657897e-06,1.429672e-09,6.983764e-10
3.163223e-06,3.710692e-06,7.4287736e-06,4.042174e-05,0.008945619,0.004881741,0.1067133,0.21402177,0.1658054,0.020069182,0.23880395,0.21489866,0.0006780468,0.009210109,0.001339508,0.010643755,0.00386527,5.5572735e-05,1.0147269e-05,3.1686882e-06,7.876517e-08
5.121764e-07,4.951267e-07,3.1704673e-07,7.979227e-06,3.4559434e-06,0.0045433934,0.018010877,0.10485066,0.43860325,0.0684096,0.028361257,0.008746759,0.007045161,0.05162477,0.0102100605,0.018794682,0.00018991355,0.23853019,0.001223309,1.2370202e-07,0.000843201
7.196508e-07,4.762391e-06,0.00082014344,0.026736645,0.16485867,0.15255132,0.07516222,0.10274044,0.011216254,0.27047512,0.18892302,0.0011857182,0.005256948,1.4534637e-05,2.2255474e-06,3.2132778e-06,3.6447527e-05,5.184241e-09,1.1529039e-05,8.406652e-08,2.750637e-09
1.3965063e-06,3.0314945e-05,0.0025973802,0.14895159,0.44669735,0.19006184,0.11949658,0.039075386,0.0186847,0.015672943,0.016963184,0.00020435704,0.0015515242,1.3644216e-06,1.4216954e-08,2.4752742e-07,9.400056e-06,2.4344315e-11,4.737464e-07,2.1019504e-09,1.473422e-09
8.143647e-08,1.87205e-07,3.3796093e-07,0.0014641038,0.0044251108,0.2138014,0.4862463,0.19640608,0.06484501,0.029198378,0.0017646935,0.00034428123,4.2980704e-05,0.000108690954,1.2527736e-05,2.4664352e-05,0.0013125337,8.310385e-09,2.6792939e-06,3.7430485e-09,9.619529e-10
2.810476e-09,2.2831085e-07,1.8994679e-06,2.7546825e-05,0.00021273963,0.0023919577,0.013874706,0.013189579,0.031189557,0.019770857,0.31329915,0.5579023,0.046164427,0.0014428563,0.00041059175,0.0001109376,4.4948115e-06,3.89401e-10,3.4989256e-07,5.865997e-06,1.5895867e-10
8.200969e-06,6.868922e-06,9.262311e-06,0.0073734047,0.00033874167,0.0055027343,0.078863315,0.06321897,0.20053041,0.15018836,0.044484463,0.010492192,0.018376352,0.014012049,0.00019037072,0.3733712,0.0065980144,9.936113e-05,0.026322177,8.8215575e-07,1.265228e-05
4.934886e-08,6.095349e-07,2.171468e-05,0.00062633806,0.016715521,0.016520064,0.07676376,0.020837348,0.03522632,0.04943579,0.5305994,0.23339061,0.019585297,5.2961655e-05,2.491649e-06,3.4269915e-06,0.00020992197,9.865969e-09,3.0088977e-06,5.303168e-06,4.919431e-10
8.8892773e-07,3.903952e-06,0.0013427736,0.022273477,0.054706663,0.092729576,0.10259138,0.17490262,0.01105046,0.28917587,0.21977632,0.0005897004,0.030512473,0.00018684623,1.4604575e-05,3.8450384e-05,4.1909923e-05,5.608819e-09,6.197235e-05,5.8084286e-08,1.3753874e-08
7.0565085e-07,2.186223e-07,3.6114366e-07,0.008138182,0.00014495871,0.038213577,0.6908129,0.033244144,0.12973332,0.09711773,0.0011474891,0.0001044478,8.624004e-06,5.055533e-06,4.811597e-07,3.5976816e-06,0.0013233395,1.076344e-08,9.0766315e-07,2.4525243e-11,7.5790085e-09
2.608088e-05,7.088203e-05,0.01134939,0.059205912,0.176201,0.11519081,0.08109386,0.10931612,0.073744394,0.10763726,0.09399173,0.0016620853,0.15463492,0.0055402787,0.00071184064,0.00651222,0.002036041,2.2027498e-05,0.0010331812,5.8858272e-06,1.4041725e-05
6.091566e-07,2.1596725e-06,1.3996631e-05,0.007679938,0.10755142,0.15447128,0.38476416,0.1942689,0.1055232,0.026847554,0.009204871,0.0059768623,0.00046817947,0.0019371748,3.7328748e-06,0.0011587383,0.000110434106,1.1653057e-08,1.6787024e-05,4.332561e-08,8.104017e-09
3.708458e-07,2.4440385e-07,7.3714017e-07,0.00055141695,0.007185827,0.17641884,0.51850456,0.15927555,0.10678864,0.018920355,0.0077511775,0.0038124009,1.1632551e-05,0.00016191858,5.884428e-06,0.00023495384,0.00037426184,2.9972782e-07,9.7982e-07,7.430123e-09,1.8861548e-09
2.5572366e-08,5.3488538e-08,1.05133346e-07,3.9471193e-05,1.6417676e-05,0.00034861753,0.011712843,0.049033698,0.15718333,0.19895005,0.021988006,0.15256286,0.120060526,0.1293331,0.02104661,0.003732735,0.0013731134,0.00022010192,0.13239762,6.4943873e-07,1.519344e-07
3.2287798e-07,9.798257e-06,0.0014492127,0.06547618,0.099792756,0.22909439,0.21573468,0.06696335,0.045852598,0.111427136,0.014585766,0.076952375,0.072257735,0.0002436119,5.980819e-07,9.164211e-05,1.7062492e-05,2.0831752e-10,4.8857244e-05,1.960904e-06,8.4567535e-09
2.3958134e-07,7.961609e-06,0.00028637363,0.0070804046,0.06116376,0.14473645,0.21225776,0.07169919,0.054974776,0.15460393,0.021220746,0.096444346,0.17332724,0.001971551,2.4313198e-05,0.00014119194,3.9568076e-05,1.1430455e-09,1.9315987e-05,9.297723e-07,1.6608716e-08
0.0001770724,0.0012826773,0.089149304,0.44516134,0.3394667,0.09182859,0.016683213,0.0066573466,0.0052779084,0.0006468778,0.0027939696,1.7230786e-05,0.00080670015,3.518452e-06,2.3300048e-07,1.2712068e-05,3.0098494e-05,8.0943225e-09,3.8082055e-06,9.915438e-08,5.5256004e-07
0.00021676841,0.00013079667,0.28263536,0.32194367,0.28593522,0.06719268,0.017266933,0.011620236,0.0077525014,0.0013726461,0.0031609358,6.8288155e-06,0.00051875145,7.525683e-05,5.002948e-08,9.954606e-05,4.66036e-05,5.1428067e-08,2.4185147e-05,2.9156736e-08,9.079524e-07
2.7753831e-08,1.2991545e-08,8.824738e-09,1.9776737e-05,2.42486e-07,0.0055155917,0.03211709,0.056687225,0.5246257,0.106979504,0.018180713,0.0007606592,0.006267174,0.007861899,0.045570575,0.039827827,0.15440333,0.0009732164,0.00017397961,6.8444336e-08,3.5354093e-05
3.3107682e-08,2.3694946e-09,3.4758798e-09,7.1980135e-06,1.4738963e-06,5.0711984e-05,0.020085765,0.0067625805,0.004695906,0.026154213,0.225003,0.3003896,0.04263049,0.012873502,0.014565514,0.012680972,0.31601325,0.017875245,0.00018771956,2.185747e-05,9.691182e-07
8.578391e-07,2.0157115e-06,1.5199103e-06,3.9028123e-07,3.6764804e-06,2.6519348e-05,0.0050035003,0.009092977,0.07348185,0.06007514,0.22513945,0.305251,0.121060446,0.0011404378,0.045038417,0.001975455,0.009716122,0.14291592,6.177829e-05,5.590118e-06,6.904757e-06
1.613076e-07,1.3123317e-06,9.3921483e-07,0.015087654,0.00010605778,0.010327703,0.07289042,0.3598709,0.116539806,0.07424681,0.084296994,0.0109151015,0.013934712,0.0006826684,0.23811519,0.0026171925,0.00030157968,6.5158224e-07,6.2619285e-05,9.607741e-08,1.3666995e-06
0.067463614,0.045695964,0.58690375,0.16721858,0.08488787,0.024437098,0.008476416,0.0055465857,0.0028084102,0.00044115656,0.0046999063,3.3544187e-05,0.00024383885,0.00026870973,2.7438962e-06,0.00057589565,0.00014545191,2.9079438e-06,9.394116e-05,4.182103e-06,4.9399154e-05
3.2024042e-07,2.7936726e-06,0.00013326322,0.02344164,0.25348958,0.22134206,0.31810337,0.08261132,0.043740153,0.041850362,0.0068191485,0.005444123,0.002547538,0.00039877338,5.71978e-07,4.6934947e-05,2.027348e-05,2.4607516e-10,7.710276e-06,1.1053177e-08,5.122666e-09
8.101046e-08,2.030153e-07,1.0279689e-06,6.212215e-05,0.00043406468,0.0037586542,0.020028096,0.0398589,0.1321184,0.18263985,0.016784968,0.016055172,0.015466352,0.2569614,0.041410774,0.0017111035,0.22097175,4.841378e-05,0.051610842,7.765781e-05,1.3449562e-07
4.0405816e-06,5.31377e-05,0.0022927877,0.026961874,0.33084857,0.18317503,0.09705602,0.08406017,0.07961812,0.012682908,0.13670541,0.0014921254,0.04378526,6.716665e-05,0.00012719155,0.0007214404,0.00033671726,4.5535444e-08,1.0972227e-05,4.4971628e-07,5.514171e-07
1.5341484e-06,4.02856e-07,7.808912e-07,0.00028300408,4.1194658e-06,0.00037722813,0.027780728,0.046443515,0.048954874,0.075540945,0.088700786,0.44390813,0.07511009,0.03515717,0.03725067,0.019714653,0.0015253638,0.02842804,0.07071677,3.0566885e-06,9.8208904e-05
0.0005926673,0.000430747,0.00043227023,0.0028300623,0.0057987524,0.008380591,0.10396719,0.16019306,0.10623425,0.09290577,0.09841203,0.07772716,0.020319853,0.039985787,0.014143833,0.095430724,0.1660948,0.0038677661,0.002060025,6.743834e-05,0.00012523743
9.508838e-08,3.458691e-06,4.1389212e-05,0.00044302773,0.0017067526,0.018465994,0.07073075,0.030434629,0.033705175,0.025575342,0.051417634,0.68604565,0.07913863,0.0018787639,4.991697e-05,0.00025046302,2.4632223e-05,5.1297633e-09,3.3087804e-06,8.439832e-05,4.0371786e-09
9.404405e-09,4.152845e-07,4.2845786e-06,6.2436666e-05,0.00095182675,0.0015545733,0.02488156,0.012704835,0.049072582,0.012278218,0.08844828,0.7782695,0.01804079,0.013504236,1.5612724e-05,0.00015754225,4.7080433e-05,1.7408018e-09,3.5452447e-06,2.5335562e-06,5.3147686e-10
8.704889e-09,1.063936e-09,1.4439739e-09,2.3110384e-05,4.472594e-07,0.0005223465,0.028664863,0.019567225,0.00725529,0.065943,0.037620198,0.80391085,0.01056993,0.0041413563,0.017004734,0.00048453064,0.0028530848,0.0010561974,0.00038235064,4.419163e-07,6.229324e-08
2.6218333e-07,1.7554388e-06,3.820186e-06,0.00045054004,0.0044681714,0.018324945,0.10894993,0.24799486,0.25893986,0.11785533,0.024406962,0.03956345,0.016802248,0.13321365,0.010794992,0.0077372873,0.008728775,1.4048299e-05,0.0017240001,2.4984116e-05,1.2452644e-07
5.6210183e-07,3.368384e-06,0.0001732223,0.037534278,0.07105803,0.72823364,0.114608705,0.017574025,0.023596458,0.0040305764,0.0019382836,4.9968203e-05,0.0010979014,1.018639e-06,7.2063153e-06,8.524349e-06,8.37602e-05,3.1108622e-09,3.9475435e-07,4.2160107e-09,9.397351e-09
3.2991988e-08,1.2779781e-06,2.08839e-05,0.0006659908,0.009942905,0.03318399,0.11774651,0.07113977,0.07057767,0.19473046,0.03720855,0.33339137,0.12119137,0.0095541505,0.00019015123,0.00033414218,8.627365e-05,6.2050436e-09,3.1634558e-05,2.9190087e-06,8.959804e-09
6.449305e-06,1.1566734e-05,0.0003189789,0.074295044,0.53903985,0.2539023,0.09619625,0.0261542,0.009503382,0.00018696063,0.00038247913,7.5685995e-07,4.3182604e-07,3.1121644e-08,8.0828504e-11,1.3601538e-08,1.2878575e-06,4.8209587e-12,7.721358e-09,6.691808e-12,4.4070345e-11
0.03331786,0.05101188,0.45594245,0.3068151,0.10255695,0.029729623,0.00730687,0.004708983,0.0028780675,0.00047163496,0.004332407,4.0865114e-05,0.00037888257,7.696527e-05,2.0600803e-06,0.00022312446,0.00012152424,1.1112834e-06,4.8070026e-05,3.7310565e-06,3.1960888e-05
7.88047e-06,4.4296876e-06,1.0582367e-05,0.03745885,0.00022717538,0.031549167,0.14403678,0.09584264,0.17563298,0.17793396,0.16896878,0.040701803,0.00820552,0.011900513,0.0046676896,0.049446184,0.052521832,0.00016170405,0.000707381,9.5336816e-07,1.3240239e-05
2.900269e-05,5.6423156e-05,0.11745968,0.28561217,0.37280953,0.121721745,0.04512267,0.027584039,0.015218975,0.003996288,0.004411205,3.0912062e-05,0.0056686522,4.018189e-05,2.3906725e-07,0.000111199144,0.00011554414,2.5413033e-08,1.107833e-05,6.497279e-08,4.0112397e-07
1.314205e-09,8.446541e-09,6.217454e-09,1.6308245e-07,1.9210823e-07,4.6775403e-06,0.010153856,0.00023651453,0.017880546,0.0026824044,0.11895733,0.69564635,0.0021505812,0.0003979486,0.00030855977,5.1303326e-05,0.00027018937,0.000751661,3.949954e-08,0.15050758,5.541382e-10
7.998271e-08,6.466607e-08,1.0409829e-07,2.8450548e-05,2.06874e-05,0.0004567403,0.03044916,0.057081614,0.026866062,0.06347283,0.085383125,0.13007985,0.17580414,0.08841808,0.21232592,0.0024118293,0.12322476,0.0020704493,0.0018860198,1.959077e-05,4.2088664e-07
1.675014e-06,3.5626038e-06,0.000598979,0.04088362,0.03129531,0.44161293,0.18657346,0.088760175,0.020433007,0.119950235,0.015724428,0.0030437754,0.049070384,0.00023859435,0.00023975741,0.0010194359,0.0004677509,4.4206456e-05,3.757493e-05,3.7321792e-07,8.0862156e-07
4.2392185e-05,0.00019775084,0.16922273,0.39809728,0.3131908,0.07423525,0.022510398,0.010134298,0.0077270414,0.0009839011,0.0025218138,1.6217013e-05,0.0010440409,7.2405683e-06,2.1547875e-08,3.4440814e-05,3.1342694e-05,2.926831e-09,2.8053812e-06,3.6820726e-08,2.2525293e-07
8.493989e-06,2.6924401e-05,0.00092565385,0.1508917,0.20742357,0.29954273,0.23405558,0.07808783,0.013776537,0.009229133,0.005629599,3.8860864e-05,0.0003114858,4.3822242e-06,4.846939e-08,8.3785187e-07,4.626652e-05,1.0257785e-10,4.099463e-07,5.494087e-10,6.4623817e-09
4.575674e-06,4.85939e-06,1.0670536e-05,0.04007672,0.0009798515,0.024736656,0.16832496,0.16493681,0.23063819,0.11040638,0.1520681,0.017587962,0.015999667,0.005368622,0.000113670336,0.037882444,0.0302986,4.103619e-06,0.0005549439,3.1211474e-07,1.9409542e-06
1.5875518e-08,1.7782993e-08,2.3680082e-09,2.6320125e-05,4.1094106e-07,0.0056972452,0.053466845,0.0368167,0.6518806,0.2472842,0.00041684558,4.3640488e-05,0.0005417268,0.0003099573,0.00029731804,0.00032135684,0.00289278,6.899694e-08,3.918672e-06,4.720259e-11,2.0790186e-08
0.0006461359,0.0007690485,0.28643018,0.32932103,0.2702689,0.06834423,0.017644418,0.012051647,0.008007785,0.0015189582,0.0035151534,1.9220575e-05,0.0010551522,7.621114e-05,3.220056e-07,0.00019187774,0.00010360613,1.5837878e-07,3.1136427e-05,2.3731526e-07,4.6385685e-06
2.8810986e-08,4.679507e-09,1.2511885e-08,2.7531136e-05,1.4039582e-05,0.0013887162,0.03153703,0.010345441,0.00538434,0.6427057,0.05804528,0.06659776,0.009428736,0.0058572693,0.15114406,0.00016675984,0.01548311,0.0013426553,0.00052675273,4.783163e-06,2.1035953e-08
0.015031344,0.010727823,0.5935698,0.21551338,0.11449131,0.02942538,0.008275983,0.0052217604,0.0031374365,0.0004187697,0.0035154934,1.4778952e-05,0.0001834412,9.982821e-05,4.0726374e-07,0.00024380704,7.0747905e-05,5.43701e-07,4.345317e-05,7.301728e-07,1.376746e-05
1.3042428e-07,1.7473799e-07,7.168553e-08,1.4662936e-05,1.7005774e-06,0.0016767395,0.032264158,0.18806939,0.23448162,0.06789271,0.075068764,0.007208906,0.101813376,0.032199584,0.04007708,0.018589213,0.19905052,0.0010553448,0.0005040519,1.9726056e-05,1.2093225e-05
0.016753273,0.118436486,0.21972056,0.33487636,0.09585522,0.035668433,0.045498893,0.024992723,0.015228764,0.0028179442,0.07916135,0.005806476,0.0017135582,0.000620699,9.645036e-06,0.0025375735,0.00011979318,4.822003e-07,0.00011608748,4.8297945e-05,1.73925e-05
