9.771279e-07,3.3261038e-06,6.436062e-05,0.0029844649,0.007121885,0.05702494,0.08334587,0.068897255,0.05071249,0.13178122,0.09677698,0.1143696,0.17249243,0.01921249,0.12246016,0.006628571,0.05933814,0.00016302482,0.006256635,0.00036487004,2.9652057e-07
1.2378581e-05,0.00034395413,0.07196246,0.34489095,0.34076315,0.20493172,0.019084414,0.009924725,0.0049920096,0.00092476717,0.0010701523,0.00024186273,0.0005621187,4.6663267e-06,7.484223e-07,0.00021069241,7.55901e-05,5.5438204e-10,3.6345275e-06,4.979727e-09,1.0093617e-11
2.795112e-05,2.8071865e-05,8.069562e-05,0.0024926763,0.0013153902,0.013611884,0.0729279,0.15854505,0.17234498,0.08646186,0.05657441,0.08111335,0.059835877,0.029845266,0.034141243,0.08032484,0.14481768,0.0012520864,0.004179635,4.9400198e-05,2.9761077e-05
1.4919618e-05,1.9540339e-05,9.332768e-05,0.0047767083,0.0022843445,0.023380188,0.12643605,0.21093597,0.21033359,0.10417767,0.05078866,0.07088339,0.027430624,0.011772757,0.023494598,0.05528818,0.07591832,8.077315e-05,0.0018840893,4.7466588e-06,1.5334717e-06
1.5719214e-06,7.4906296e-07,2.4334892e-07,1.578612e-05,2.51217e-06,7.581493e-05,0.0019261376,0.011261545,0.046954114,0.044813298,0.049823157,0.0919737,0.23142967,0.11271955,0.15458325,0.062497426,0.08755446,0.048695076,0.05034181,2.2207438e-05,0.005307903
3.2336118e-06,3.2487846e-05,0.0038467739,0.07290065,0.17633343,0.56524074,0.094877556,0.04329803,0.022025015,0.007772042,0.004277237,0.0025957206,0.0046436787,0.00014701748,0.00039893505,0.00055196666,0.0009995243,5.2830448e-08,5.4329434e-05,1.5233971e-06,2.8663075e-10
1.2799441e-05,3.4262684e-05,0.00047761088,0.0133476695,0.021950927,0.13834032,0.16837554,0.17933431,0.08755196,0.109917566,0.054468814,0.04986995,0.058561083,0.009988618,0.056905683,0.008960634,0.039178066,5.1357136e-05,0.0026121421,6.0214657e-05,4.8852036e-07
5.4440643e-06,5.906208e-06,5.7909942e-06,0.00025586877,0.0001321207,0.0032299128,0.015750855,0.028126234,0.032513488,0.038086224,0.023656847,0.067280054,0.08123457,0.09362319,0.45738146,0.03265795,0.07050387,0.013739952,0.040717863,0.00077479443,0.0003176304
7.199029e-06,5.3015483e-06,4.1796275e-06,0.00012695717,5.691662e-05,0.0016984461,0.009134483,0.0234422,0.023663541,0.033177122,0.024082422,0.078139335,0.118309386,0.1183532,0.21978459,0.09102013,0.11298341,0.12273964,0.020406278,0.0014441853,0.0014210076
9.382052e-06,6.2119657e-06,4.946116e-06,0.00019874006,5.7659596e-05,0.0009527636,0.011387297,0.03959607,0.09450119,0.06951659,0.062495735,0.11149227,0.16025174,0.081419006,0.11629447,0.062320154,0.14150602,0.014835732,0.03215848,8.266968e-05,0.00091290876
1.4111527e-05,6.449601e-05,0.0019127112,0.039386194,0.10971632,0.2361925,0.16358139,0.059021734,0.06763538,0.061756913,0.049333557,0.07843396,0.044934437,0.023154901,0.009129775,0.013774412,0.030942624,3.2490065e-05,0.0050110524,0.0059708077,2.1410881e-07
1.1270781e-06,1.802768e-05,0.0045944485,0.09182704,0.2263366,0.55525196,0.06692068,0.028677925,0.014650854,0.0043626805,0.00269591,0.0012451105,0.002670575,3.598849e-05,6.628791e-05,0.00023971502,0.00038989473,4.8182818e-09,1.49016505e-05,1.8592472e-07,1.8172606e-11
9.308366e-06,5.56998e-06,1.2878608e-06,3.447502e-05,5.873429e-06,0.00012746207,0.0015291234,0.0049583777,0.01738857,0.03215347,0.03293849,0.05294868,0.13309513,0.10865596,0.12930664,0.17438698,0.04321623,0.13075638,0.105467424,0.0002150099,0.032799605
5.6259514e-06,9.971917e-06,6.0374714e-05,0.0018627937,0.004302956,0.025372293,0.05548342,0.039785378,0.03655375,0.051713206,0.045810807,0.12990448,0.052763347,0.15175669,0.05879737,0.033264697,0.16401936,0.0041470863,0.010089229,0.13428795,9.246903e-06
0.00020771654,0.0037697249,0.18829006,0.4208158,0.25006342,0.10683517,0.0137464795,0.008759362,0.004572216,0.0007133358,0.0012184636,0.00020654082,0.00033361046,4.6682226e-06,3.3994334e-07,0.0003928634,6.46409e-05,1.0168426e-09,5.587888e-06,1.4878e-09,8.4964716e-11
1.345662e-06,1.6797443e-05,0.003202336,0.0745783,0.16796058,0.5128996,0.10385426,0.03900906,0.026405817,0.015101782,0.011849089,0.010516955,0.027457142,0.00077162276,0.00045063184,0.0023570631,0.003368621,4.267438e-07,0.00018508307,1.3551179e-05,5.854924e-10
3.1984724e-05,0.00010318328,0.0016013109,0.052623842,0.04033679,0.18364707,0.22585703,0.22860262,0.12415662,0.06942969,0.024520542,0.018565241,0.006364985,0.00095832726,0.004110051,0.009046562,0.009731704,6.900771e-07,0.00031145252,2.9926753e-07,1.6526485e-08
3.856776e-05,6.941048e-05,0.00032805064,0.009799088,0.0059501124,0.043457437,0.13084668,0.1767321,0.13235977,0.1446682,0.06635962,0.07393574,0.047897533,0.014752196,0.06800352,0.02851543,0.050369717,0.000109564826,0.005787932,1.5216874e-05,4.0595573e-06
1.42708595e-05,1.7696297e-05,5.7739966e-05,0.0032901613,0.0009793689,0.009816333,0.07945505,0.16407661,0.2240756,0.13320775,0.075211935,0.09955069,0.0333643,0.01110348,0.020559307,0.06809503,0.073852666,0.00010836228,0.0031594795,1.2128716e-06,2.971588e-06
1.12018715e-05,1.1199853e-05,2.9471405e-05,0.0011568525,0.0010447588,0.013763292,0.059487622,0.10908378,0.11325974,0.067952864,0.05094065,0.07633853,0.06546773,0.061784696,0.098131366,0.043919966,0.22787729,0.0022037013,0.0067591835,0.00074827677,2.7850936e-05
6.258085e-06,5.63782e-06,9.396004e-06,0.0006258614,0.00017887991,0.0031153846,0.03616569,0.0967567,0.17572473,0.11034728,0.06848443,0.109945275,0.086301245,0.036198854,0.076646805,0.06320822,0.12340036,0.00094794563,0.011885179,1.0476992e-05,3.537277e-05
3.6083627e-05,6.402348e-05,0.000407081,0.008445005,0.019295039,0.085944764,0.12553453,0.10552118,0.078897946,0.06912987,0.052063216,0.08798001,0.043752242,0.072257176,0.07476912,0.025381902,0.12622364,0.00088618335,0.0074669365,0.015935315,8.734737e-06
4.7027893e-06,4.8088452e-05,0.0054914975,0.087372646,0.17847683,0.47676295,0.103120506,0.04446802,0.029532291,0.01618264,0.0129021825,0.010745116,0.02615259,0.00097031816,0.000651905,0.0029387083,0.003859357,9.72278e-07,0.00029878312,1.9815801e-05,2.9977032e-09
1.1115125e-05,2.059075e-05,0.00019514565,0.010029029,0.010449356,0.09164382,0.22306098,0.2397593,0.15355676,0.07665448,0.03132555,0.03878159,0.015183826,0.009509395,0.032582175,0.018036895,0.048043992,1.601523e-05,0.0011185003,2.1285152e-05,1.9182347e-07
2.7002732e-05,0.00012152373,0.0030268608,0.096287794,0.08004396,0.24094732,0.21704973,0.19416086,0.103010945,0.031384528,0.012091119,0.009608252,0.0016088649,0.00020529015,0.0005057606,0.006041351,0.0038329063,7.130652e-08,4.5782843e-05,3.615869e-08,1.0498897e-09
1.0715422e-05,0.00027369565,0.07040985,0.32431892,0.36059552,0.20119086,0.021570459,0.011162747,0.0057409676,0.0012939149,0.0015605687,0.00041816587,0.0009618158,9.981473e-06,1.0919406e-06,0.00035045738,0.0001238257,1.3872261e-09,6.437042e-06,1.1351904e-08,2.1190206e-11
4.643306e-06,6.2335685e-06,8.359099e-06,0.00037147212,0.00021001672,0.003257745,0.020113248,0.036432814,0.048764337,0.077578016,0.056093134,0.09465588,0.118602365,0.06300499,0.31954202,0.020051325,0.07598241,0.0029512937,0.061987285,0.0002704277,0.00011195316
0.0006263436,0.013539083,0.287084,0.45573467,0.16194153,0.06951326,0.006198955,0.0030224777,0.0017052742,0.00014326199,0.00034633832,2.4096074e-05,3.7215843e-05,2.1729993e-07,1.0814043e-08,7.572479e-05,6.829675e-06,1.2231246e-11,6.070648e-07,8.272604e-12,2.397814e-12
1.5440348e-05,2.0932948e-05,0.000109426466,0.005379704,0.0022262633,0.0198911,0.11575814,0.22488856,0.21509436,0.10529132,0.05974721,0.07431387,0.022477739,0.0073005958,0.01123097,0.06397057,0.07102562,6.4192354e-05,0.0011917686,1.2240505e-06,9.44067e-07
3.5484197e-06,1.21223675e-05,0.0001921305,0.0038038052,0.0070572305,0.03121217,0.048702925,0.046189092,0.037721626,0.13732617,0.11998608,0.14458537,0.25498992,0.030240824,0.051956326,0.017421862,0.05578663,0.00055239286,0.011945052,0.00031232362,2.3457558e-06
4.0613677e-06,6.2256995e-06,1.6217808e-05,0.00047258174,0.00056690775,0.012745087,0.03379471,0.03751791,0.024468904,0.050188262,0.03718129,0.13022482,0.11139416,0.104742706,0.21099812,0.038734417,0.107127406,0.071073994,0.012373935,0.016302532,6.573176e-05
2.2435162e-05,8.284399e-05,0.0014365332,0.046200845,0.05002443,0.2538557,0.22406442,0.17866017,0.09709722,0.07004288,0.02488762,0.017144486,0.01008344,0.0014174138,0.010199644,0.004954351,0.009155043,9.86194e-07,0.0006678216,1.7291562e-06,2.1096623e-08
9.922362e-06,1.66304e-05,0.00010807195,0.0073660957,0.0038615062,0.04051454,0.1736581,0.23044062,0.20780936,0.10598534,0.042185545,0.057223935,0.017323598,0.0077350275,0.024062172,0.03369705,0.046695493,1.5524227e-05,0.0012888756,2.337778e-06,2.6248534e-07
0.47406077,0.4669912,0.055042986,0.0030411757,0.00036254682,0.00038411687,4.628959e-05,3.487686e-05,1.6988224e-05,1.6654932e-06,1.3024008e-05,2.518277e-07,1.4396574e-07,1.2083325e-08,7.3980835e-11,3.8776648e-06,5.1063534e-08,1.5369616e-12,7.0400034e-08,2.4679863e-15,1.7345651e-11
0.00048340604,0.009632108,0.26314926,0.44995412,0.187167,0.07365428,0.007997864,0.0044323406,0.0024266618,0.00025195105,0.0005594973,5.2798616e-05,7.962573e-05,6.7843195e-07,3.5761374e-08,0.00014138862,1.550869e-05,6.366359e-11,1.4291425e-06,5.158231e-11,1.0631058e-11
1.3571922e-05,7.224293e-05,0.003137514,0.05739969,0.19203225,0.4132212,0.16018091,0.06527592,0.04313281,0.02016054,0.011763743,0.011907104,0.0074906303,0.0022566984,0.0020829504,0.0024985736,0.0067776446,1.3410446e-06,0.0003840533,0.00021054079,1.1498293e-08
3.0771523e-06,4.6626636e-05,0.009473004,0.12368467,0.26061636,0.4952434,0.058525547,0.028520895,0.013747115,0.0036545766,0.0024066106,0.0010091048,0.0022915867,3.5420322e-05,4.2603897e-05,0.0003010535,0.00038377315,7.836817e-09,1.438568e-05,1.9092984e-07,4.77338e-11
4.567015e-05,0.0012474076,0.1419288,0.43377498,0.2793602,0.12068131,0.011492007,0.006578945,0.0032505025,0.00044464602,0.0006827652,0.000105768966,0.00019705707,1.5439877e-06,1.1095337e-07,0.00017618597,3.0413943e-05,1.2256642e-10,1.6769388e-06,3.5145767e-10,5.3363386e-12
6.383729e-07,4.5681163e-06,0.0002780693,0.010897501,0.036254354,0.17313343,0.12741731,0.0675354,0.058396567,0.12970045,0.09994134,0.080559604,0.15410313,0.005480796,0.02674057,0.0034626473,0.022637542,9.2374985e-06,0.0033546854,9.212118e-05,1.3777732e-08
2.8463915e-06,4.5034823e-05,0.009580474,0.12402163,0.27076346,0.47733033,0.06007088,0.02673621,0.015163982,0.0049120844,0.0038739531,0.0018148957,0.0044424664,7.14719e-05,5.876607e-05,0.00047715002,0.000600531,1.840947e-08,3.332671e-05,5.467522e-07,9.492763e-11
2.7562833e-06,6.1365776e-05,0.018350007,0.18105161,0.34012324,0.3890653,0.03781574,0.016385838,0.009394772,0.002410891,0.0021210744,0.00075537694,0.0019355813,1.9618657e-05,9.398146e-06,0.00025629255,0.00022986332,2.9254634e-09,1.1200272e-05,9.009949e-08,1.912882e-11
3.1308624e-05,0.00054346106,0.08446187,0.31217045,0.34019503,0.19742738,0.02874308,0.017940614,0.0089658145,0.0024244545,0.002899543,0.00094433385,0.0019866868,3.725814e-05,4.0127734e-06,0.0008929717,0.0003118582,1.2795601e-08,1.9817224e-05,4.7205297e-08,2.8094252e-10
5.0467628e-05,9.210818e-05,0.00038295635,0.014419848,0.0048894826,0.032686975,0.13407509,0.20703483,0.19395742,0.15191561,0.06370379,0.07177778,0.02108775,0.0064043947,0.016263954,0.043511223,0.034855265,2.2304757e-05,0.0028668842,7.7422845e-07,1.0801939e-06
2.5147597e-07,3.877741e-06,0.0012109336,0.0477245,0.16049299,0.6413403,0.085973345,0.027870268,0.016686844,0.0065833074,0.0038117126,0.0023821897,0.00473069,7.8319186e-05,0.00023423761,0.00022450736,0.0006204557,6.824348e-09,3.044578e-05,8.3708454e-07,9.826709e-12
3.6642975e-06,1.3636653e-06,5.922839e-07,2.8211307e-05,6.937546e-06,0.0002057563,0.0025304134,0.013467789,0.03663524,0.033527493,0.03802511,0.065711915,0.19880754,0.11640518,0.09514151,0.11731829,0.15717562,0.10425482,0.015872741,0.00015385881,0.004726015
2.2557106e-05,2.888352e-05,0.00012941925,0.0053455047,0.0025928,0.023374567,0.11965269,0.20503451,0.20260435,0.1025209,0.055066504,0.07383841,0.029977126,0.012338146,0.021764705,0.06166241,0.08183082,0.00013245946,0.00207368,6.7910655e-06,2.7399894e-06
1.4692184e-05,0.00031729144,0.068611264,0.30451557,0.3549081,0.21680962,0.026129657,0.014907953,0.0073110964,0.0018035909,0.0020021447,0.0005910392,0.0013663665,1.7928942e-05,2.3999753e-06,0.0004897,0.00019165987,3.797946e-09,9.841559e-06,2.3027281e-08,6.201712e-11
1.8165505e-05,4.8786085e-05,0.00058991637,0.015950156,0.047819242,0.185594,0.18536264,0.104645066,0.08133249,0.0664546,0.044352468,0.07097663,0.030361878,0.03306873,0.050014928,0.010559245,0.059261322,0.00010704572,0.004586537,0.008895396,7.759781e-07
2.393538e-06,1.026852e-05,0.0003278977,0.015475834,0.037297256,0.38653737,0.19659165,0.12500907,0.060328044,0.040058885,0.01870447,0.024231374,0.029903838,0.004474139,0.045223713,0.0028404254,0.011889064,5.8575365e-06,0.0010239681,6.445857e-05,1.8816786e-08
4.7927997e-06,2.6704406e-06,1.663815e-06,6.6313725e-05,2.7657621e-05,0.00060345884,0.005488596,0.021677742,0.042363714,0.03802881,0.040394295,0.07458134,0.1623841,0.118166484,0.11433746,0.07383808,0.22242227,0.058741998,0.024460448,0.0008752064,0.0015329034
9.200761e-06,3.808877e-05,0.0009854347,0.026635744,0.092132285,0.26371074,0.17924488,0.070773214,0.069039606,0.058080334,0.04269902,0.07094627,0.034461845,0.020713238,0.015354681,0.008667761,0.03419039,3.2707874e-05,0.003610156,0.008674216,1.4293194e-07
2.5178291e-05,2.7189793e-05,9.436841e-05,0.0021413409,0.0035284818,0.027290871,0.062381733,0.09071775,0.061376054,0.054564435,0.044821214,0.07859084,0.05876254,0.11063753,0.0851219,0.04837492,0.24989219,0.005360495,0.0067727924,0.0094743045,4.3893262e-05
2.7047458e-06,2.3345892e-06,8.2049064e-07,2.832786e-05,8.195745e-06,0.0003379156,0.0025381707,0.0055412687,0.009690153,0.021121645,0.018982984,0.053477418,0.071354344,0.08134784,0.11585369,0.12531507,0.053638373,0.39384216,0.04188795,0.0022242279,0.0028043138
1.4003737e-06,7.951069e-06,0.00045627035,0.02007788,0.058615614,0.5143842,0.18136989,0.093453005,0.043750737,0.024851216,0.011033481,0.0126009965,0.01665771,0.0016428372,0.013851756,0.0014193727,0.0054310067,1.0501835e-06,0.00037037005,2.3310176e-05,2.5420184e-09
1.4316258e-05,1.5196952e-05,4.4964385e-05,0.0021599347,0.00088168675,0.010459249,0.07524246,0.15852316,0.2003778,0.10494039,0.061297923,0.08953088,0.04964621,0.020896804,0.036715146,0.06912248,0.11553047,0.0003987334,0.00418097,1.1325848e-05,9.903871e-06
2.2361824e-06,1.2122807e-06,1.9976011e-07,8.948859e-06,7.4824544e-07,2.5748894e-05,0.0007220843,0.0037455806,0.020494377,0.032948483,0.03470779,0.059067447,0.14446747,0.12172195,0.20277669,0.09772689,0.021523105,0.05539983,0.16038132,7.700777e-06,0.044270158
9.139206e-06,1.5428006e-05,7.40343e-05,0.0030289278,0.0061083813,0.048724983,0.102507494,0.086864635,0.07558969,0.074845776,0.052817784,0.08343631,0.041772105,0.07126673,0.20118079,0.015077739,0.1195097,0.00048011672,0.010257648,0.0064283125,4.319336e-06
0.0102793155,0.04194027,0.26241577,0.3196359,0.17757878,0.070789635,0.03598633,0.02900353,0.017891653,0.0057756337,0.012590614,0.0031588525,0.0015938012,0.00047380186,1.5425305e-05,0.009524177,0.0010274195,4.0228468e-07,0.0003183392,1.3222036e-07,2.1795212e-07
2.6037507e-05,2.8446544e-05,7.616735e-05,0.0018650151,0.001073654,0.011077949,0.053668734,0.11748371,0.099282,0.10406575,0.066514686,0.10167693,0.11332827,0.040977806,0.095039144,0.053673018,0.12770951,0.0025543224,0.009723032,7.432967e-05,8.153329e-05
1.2897292e-05,2.063658e-05,0.0001274456,0.004822566,0.008970562,0.07682107,0.14927754,0.15662085,0.10019973,0.07140038,0.042514034,0.05706409,0.033015274,0.043486003,0.10879883,0.018196505,0.12315059,0.00024832942,0.003791515,0.0014590413,2.145035e-06
5.1252478e-06,0.000103926635,0.027782585,0.2137999,0.3456257,0.32909033,0.040871713,0.01932262,0.010849918,0.0034325926,0.0033762122,0.0012980211,0.0033513205,4.4466404e-05,1.0576956e-05,0.0006069174,0.00040646957,9.853322e-09,2.1454858e-05,1.5122944e-07,7.5091974e-11
1.4032457e-07,1.6409362e-07,5.417595e-08,2.6560917e-06,1.5858463e-06,6.9482376e-05,0.00049590494,0.00051985163,0.0022124224,0.0076211835,0.0124281095,0.028180286,0.014256873,0.03539686,0.0050801826,0.07236447,0.021687698,0.66452223,0.011838534,0.12324258,7.874962e-05
8.210673e-07,1.3874406e-05,0.0040400825,0.08909869,0.21961068,0.58114725,0.061483815,0.024806641,0.012094014,0.0031097105,0.0017531301,0.00076515216,0.0016004534,1.9859997e-05,4.2196818e-05,0.00015490239,0.00025094833,1.9737265e-09,7.682853e-06,9.769286e-08,6.77794e-12
6.0309385e-06,6.275476e-05,0.0070694857,0.09676829,0.19929606,0.47767684,0.09486883,0.044703808,0.02692114,0.012909266,0.010051832,0.007144583,0.01674394,0.00054970116,0.00045413882,0.0019757196,0.0026007865,4.810134e-07,0.00018843036,7.983168e-06,2.1505704e-09
2.5770032e-05,7.3105766e-05,0.0010764879,0.027829591,0.04162697,0.30575192,0.20791371,0.18855268,0.07647445,0.043047953,0.0160237,0.019273669,0.016270317,0.00436264,0.031735126,0.006513807,0.012629598,1.0115729e-05,0.0007862849,2.1962142e-05,1.5723995e-07
3.2647997e-05,3.9320694e-05,8.9168774e-05,0.0016284916,0.0025884367,0.013044146,0.034656167,0.03636413,0.039831635,0.05321706,0.05505778,0.10852939,0.061424203,0.15528715,0.10350654,0.044167306,0.18339649,0.014186409,0.022605546,0.07018538,0.00016253459
0.13078716,0.28572926,0.33367962,0.1441197,0.045200855,0.025409553,0.011104798,0.008984147,0.0046048444,0.0013755898,0.00444662,0.0005752118,0.0003061051,9.648186e-05,2.585803e-06,0.0032833472,0.00018069797,1.2938919e-07,0.00011299898,5.7466147e-09,2.1444205e-07
9.007229e-06,1.5355252e-05,6.929486e-05,0.0058248555,0.0011310636,0.009423947,0.08756719,0.20463836,0.24712841,0.16640568,0.08387636,0.08927476,0.011762406,0.00266965,0.004450259,0.050289813,0.034346305,4.687725e-06,0.0011124666,1.0736937e-08,1.0311397e-07
1.0658846e-05,6.819745e-05,0.0034569604,0.056000322,0.12434343,0.44290176,0.13548301,0.07382738,0.045828264,0.027559053,0.019082941,0.018096901,0.03457855,0.0023369526,0.004362265,0.003807663,0.007386456,4.802019e-06,0.0008058843,5.8574584e-05,2.6631335e-08
4.970728e-06,1.4776248e-05,0.00031942743,0.026524093,0.017621828,0.1184825,0.25482637,0.28936008,0.16844381,0.056692097,0.019252256,0.019791396,0.0032081732,0.0006066254,0.001927537,0.011688276,0.011153982,1.825939e-07,8.153751e-05,4.293674e-08,1.4208333e-09
3.679976e-05,0.0011600638,0.1325999,0.44802248,0.2741785,0.12484808,0.010068856,0.0052275034,0.002716098,0.00032463926,0.0005007868,6.591541e-05,0.00012862115,7.0272864e-07,6.366034e-08,0.0001012579,1.8606663e-05,4.0475717e-11,1.0259042e-06,1.6953024e-10,1.7507942e-12
2.104328e-06,4.6811634e-05,0.012762823,0.16472073,0.3041962,0.4578018,0.03484381,0.014142944,0.0078102225,0.0014430409,0.0010288146,0.0003139449,0.00066505856,5.905934e-06,6.414365e-06,0.00010189509,0.000103646984,4.8915605e-10,3.8052528e-06,2.1516005e-08,3.714456e-12
9.347077e-05,7.71736e-05,7.992493e-05,0.0014911672,0.00040155355,0.002896481,0.022658726,0.06673915,0.12479733,0.11570651,0.09594652,0.13130711,0.122417234,0.048572894,0.060706787,0.07962599,0.086322375,0.0072162994,0.031911664,2.4172432e-05,0.0010074743
1.3141199e-05,1.0832027e-05,1.0988242e-05,0.0005829195,8.321323e-05,0.0010773045,0.017118659,0.068407156,0.17416453,0.15635271,0.110547945,0.15643701,0.0921243,0.028416479,0.036666892,0.06576566,0.06822581,0.0011238254,0.02277512,5.252681e-07,9.4945615e-05
0.0012041202,0.0057951123,0.10866371,0.30541492,0.2376088,0.10754814,0.061980844,0.046093304,0.03620129,0.0148464,0.022602236,0.012032713,0.0057420055,0.0022042561,6.377247e-05,0.027737085,0.0033960969,1.3421553e-06,0.00086145446,2.1507349e-06,2.5866487e-07
1.9414276e-05,0.00012643987,0.006210187,0.09530161,0.21619101,0.4243486,0.13323215,0.069399506,0.03221462,0.00979697,0.0045345053,0.0030815715,0.0017105578,0.000275122,0.00039325046,0.0013475318,0.0017658871,8.122773e-08,4.878631e-05,2.157162e-06,1.2447527e-09
2.5864863e-05,3.7939382e-05,0.00027533347,0.00932128,0.006975965,0.053633403,0.171131,0.2608528,0.17257613,0.0770649,0.038987726,0.049588587,0.020699317,0.009206162,0.014480717,0.045312557,0.068819754,6.892516e-05,0.00092874764,1.19868355e-05,9.442665e-07
4.9344515e-05,0.00024165858,0.008400172,0.088598564,0.21285583,0.37929526,0.14168884,0.08158594,0.04099733,0.014776292,0.008358848,0.006977591,0.0047333864,0.0014986582,0.00096085406,0.0034907279,0.0052380743,1.2847163e-06,0.00021385276,3.736577e-05,2.4208274e-08
3.0517475e-07,5.851021e-07,7.701929e-07,6.0276354e-05,5.8033573e-05,0.0013059392,0.007864413,0.010181019,0.01552417,0.051994324,0.05780146,0.13595788,0.108689874,0.083841726,0.24521323,0.019625202,0.11563607,0.037493426,0.09858294,0.010124576,4.3823093e-05
1.0736011e-05,2.0129964e-05,0.00012666947,0.004835418,0.010787506,0.07373661,0.13215621,0.1036019,0.0833014,0.07727213,0.05185284,0.07977751,0.03773764,0.057419624,0.15401025,0.013952436,0.10582219,0.00028523096,0.007707373,0.005583713,2.4390881e-06
3.058064e-05,6.912913e-05,0.000531424,0.018123455,0.013042172,0.08703504,0.18420869,0.2093393,0.13769722,0.12707786,0.05181945,0.04919129,0.027671969,0.006701955,0.03675096,0.017342512,0.030788785,1.8379322e-05,0.0025538292,5.4600714e-06,5.1949417e-07
2.266024e-06,4.9309083e-06,2.8283668e-05,0.0018206802,0.0020719196,0.028638842,0.07756418,0.0875625,0.065611534,0.118596345,0.0631529,0.07659318,0.08026674,0.02744019,0.28724223,0.008812538,0.06068864,0.0001674564,0.013574112,0.00015888934,1.6311664e-06
1.8865578e-06,2.6887549e-06,1.2553594e-05,0.0006329132,0.00079030445,0.013011798,0.043069575,0.073620215,0.049118698,0.07977885,0.056458294,0.109483235,0.124579385,0.05732106,0.1893605,0.022298092,0.16971235,0.002854795,0.0072324793,0.00065098197,9.3577855e-06
2.7599117e-06,4.5837096e-06,2.4336805e-05,0.0034062199,0.0006526269,0.007465108,0.08781857,0.19209343,0.2722489,0.1575584,0.07815029,0.09378928,0.011747873,0.0026315593,0.0052776155,0.048955902,0.03737984,3.4877241e-06,0.00078911777,8.858596e-09,4.7740826e-08
9.685964e-07,2.5728357e-05,0.010770183,0.15579738,0.32639003,0.44938847,0.033332445,0.01262862,0.007372226,0.0015649525,0.0012323512,0.0003805015,0.00090359745,5.9805816e-06,5.125478e-06,9.3378665e-05,0.000103865794,3.516627e-10,4.1384815e-06,2.1467683e-08,1.7981037e-12
0.0014199679,0.022898844,0.34189454,0.4146208,0.14454639,0.06057212,0.0070045907,0.003860119,0.0021226325,0.00021740541,0.0005589017,4.5347322e-05,6.256951e-05,6.7319803e-07,2.6357927e-08,0.00016004083,1.34521415e-05,7.081991e-11,1.5750644e-06,2.8383362e-11,1.8870861e-11
2.0135353e-06,1.3561631e-05,0.0007306365,0.01537062,0.033799905,0.10123721,0.08901365,0.07017412,0.05077746,0.14443128,0.12632011,0.1019071,0.20450619,0.008751032,0.009390112,0.01139541,0.028573297,2.521673e-05,0.003554193,2.6786272e-05,6.9513455e-08
1.6108645e-05,1.7362008e-05,3.3521665e-05,0.0010844843,0.0004905439,0.0058807195,0.037844718,0.0829051,0.093453914,0.11205493,0.07136519,0.106758684,0.12427497,0.043353166,0.16082951,0.04032368,0.09682313,0.0020030783,0.02033565,4.999054e-05,0.00010155106
0.000102540325,0.001372619,0.12812069,0.35595882,0.30396795,0.14543138,0.025118448,0.018784555,0.009664288,0.0023995365,0.003675097,0.0011598617,0.0019391784,6.0530652e-05,2.8050626e-06,0.0018577689,0.0003552576,2.1785286e-08,2.8617807e-05,3.0261397e-08,9.235469e-10
0.52799064,0.42650554,0.043078586,0.0019007716,0.00021157997,0.00024239393,2.7257669e-05,2.1607897e-05,1.0055239e-05,9.61583e-07,8.180497e-06,1.3487694e-07,7.3602116e-08,6.311534e-09,3.3327806e-11,2.1148e-06,2.5552769e-08,6.535749e-13,3.9740065e-08,7.406966e-16,8.850601e-12
1.2283207e-05,5.1597774e-05,0.0015929182,0.043098073,0.07852015,0.466365,0.18066102,0.12587604,0.04918267,0.021280315,0.007286057,0.006893539,0.0057639102,0.0008575381,0.006461685,0.0022031073,0.0037105451,5.726406e-07,0.0001796804,3.2712214e-06,6.9452124e-09
0.0030324825,0.043107767,0.40680194,0.37547395,0.11154347,0.048790492,0.0056293844,0.0030562112,0.0016782746,0.00016619611,0.00048588176,3.3027874e-05,4.3114695e-05,5.2142167e-07,1.5268146e-08,0.00014635625,9.554749e-06,4.9597302e-11,1.3971758e-06,1.1800812e-11,1.9552153e-11
9.312846e-05,8.1375176e-05,0.00012815378,0.0027244457,0.00072410784,0.0045811795,0.034191005,0.10374259,0.16345271,0.13160104,0.11246604,0.13545154,0.07618018,0.024759877,0.025091587,0.083247796,0.08747353,0.0023010937,0.011531497,4.385915e-06,0.00017270206
1.23650425e-05,1.4944889e-05,8.570395e-05,0.0037265092,0.0029092527,0.032694474,0.13282207,0.23185606,0.17107762,0.07877401,0.042726815,0.05754345,0.03245449,0.018150497,0.027555795,0.048167903,0.11773743,0.00018057784,0.0014767366,3.1299955e-05,1.9018731e-06
4.387942e-05,6.398608e-05,0.00018576696,0.006628686,0.0020188105,0.014867825,0.08747411,0.17360829,0.18974994,0.15761614,0.081140846,0.096224554,0.034890734,0.010970793,0.023752023,0.059471916,0.05593549,9.606731e-05,0.0052536293,1.414075e-06,5.059971e-06
1.8221323e-05,6.448478e-05,0.0011834027,0.027344672,0.09056149,0.27167204,0.19648173,0.09221604,0.07363695,0.055235166,0.035656318,0.049586307,0.023515433,0.016047873,0.023122074,0.006921732,0.030149281,2.8134293e-05,0.0029674873,0.0035909682,2.3238134e-07
